4.567590008 1.034761664 0.001163804553 -0.007239397398 0
4.633917341 1.004840053 0.00119779912 -0.006980427985 0
4.700244674 0.9749184421 0.001225628849 -0.006727046494 0
4.563762676 1.088120775 0.0011676514 -0.007563626847 0
4.630090008 1.058199164 0.001206636016 -0.007302672603 0
4.696417341 1.028277553 0.001239455795 -0.007047306281 0
4.626262676 1.111558275 0.001210358096 -0.007619829939 0
4.692590008 1.081636664 0.001248167925 -0.007362478786 0
4.688762676 1.134995775 0.001251765238 -0.007672564009 0
4.969381338 0.8018728874 0.001245099627 -0.005446549306 0
4.965554005 0.8552319983 0.001283372629 -0.005767112403 0
4.961726672 0.9085911093 0.001316355691 -0.006082304885 0
4.957899339 0.9619502202 0.001344048815 -0.006392126751 0
4.954072007 1.015309331 0.001366451999 -0.006696578003 0
4.903054005 0.8317944983 0.001243082507 -0.005678040121 0
4.899226672 0.8851536093 0.001276601798 -0.005999583211 0
4.895399339 0.9385127202 0.00130483115 -0.006315755686 0
4.891572007 0.9918718311 0.001327770563 -0.006626557546 0
4.836726672 0.8617161093 0.001236008044 -0.005914395413 0
4.832899339 0.9150752202 0.001264773624 -0.006236918496 0
4.829072007 0.9684343311 0.001288249265 -0.006554070964 0
4.770399339 0.8916377202 0.001223876236 -0.006155615181 0
4.766572007 0.9449968311 0.001247888106 -0.006479118257 0
4.704072007 0.9215593311 0.001206687085 -0.006401699425 0
4.688762676 1.134995775 0.001251765238 -0.007672564009 0
4.692590008 1.081636664 0.001248167925 -0.007362478786 0
4.696417341 1.028277553 0.001239455795 -0.007047306281 0
4.700244674 0.9749184421 0.001225628849 -0.006727046494 0
4.704072007 0.9215593311 0.001206687085 -0.006401699425 0
4.755090008 1.105074164 0.001288361452 -0.007419701733 0
4.758917341 1.051715053 0.001279985154 -0.00711126119 0
4.762744674 0.9983559421 0.001266494038 -0.006797733364 0
4.766572007 0.9449968311 0.001247888106 -0.006479118257 0
4.821417341 1.075152553 0.00131967465 -0.007172749973 0
4.825244674 1.021793442 0.001306519366 -0.00686595411 0
4.829072007 0.9684343311 0.001288249265 -0.006554070964 0
4.887744674 1.045230942 0.001345704833 -0.00693170873 0
4.891572007 0.9918718311 0.001327770563 -0.006626557546 0
4.954072007 1.015309331 0.001366451999 -0.006696578003 0
3.938762676 0.8537457748 0.0006777173854 -0.006774616266 0
4.005090008 0.8238241639 0.0007309648855 -0.006486983933 0
4.071417341 0.793902553 0.0007767796061 -0.006203982022 0
4.137744674 0.7639809421 0.0008151615473 -0.005925610532 0
4.204072007 0.7340593311 0.0008461107089 -0.005651869463 0
4.001262676 0.8771832748 0.000730680812 -0.006874852041 0
4.067590008 0.8472616639 0.0007824797092 -0.0065891403 0
4.133917341 0.817340053 0.0008268458269 -0.006308058981 0
4.200244674 0.7874184421 0.0008637791651 -0.006031608083 0
4.063762676 0.9006207748 0.0007829423118 -0.006970087462 0
4.130090008 0.8706991639 0.0008332926061 -0.006686296314 0
4.196417341 0.840777553 0.0008762101209 -0.006407135587 0
4.126262676 0.9240582748 0.0008345018849 -0.00706032253 0
4.192590008 0.8941366639 0.0008834035763 -0.006778451974 0
4.188762676 0.9474957748 0.0008853595313 -0.007145557244 0
4.469381338 0.6143728874 0.0009023730679 -0.004602213143 0
4.465554005 0.6677319983 0.0009431281318 -0.004973114226 0
4.461726672 0.7210911093 0.0009784454242 -0.005339436123 0
4.457899339 0.7744502202 0.001008324945 -0.005701178834 0
4.454072007 0.8278093311 0.001032766694 -0.006058342359 0
4.403054005 0.6442944983 0.0008981189637 -0.004857948138 0
4.399226672 0.6976536093 0.0009332197858 -0.005230936617 0
4.395399339 0.7510127202 0.0009628828364 -0.005599345909 0
4.391572007 0.8043718311 0.0009871081154 -0.005963176015 0
4.336726672 0.6742161093 0.0008873238691 -0.005118135857 0
4.332899339 0.7275752202 0.0009167704494 -0.00549321173 0
4.329072007 0.7809343311 0.0009407792582 -0.005863708418 0
4.270399339 0.7041377202 0.0008699877842 -0.005382776298 0
4.266572007 0.7574968311 0.0008937801227 -0.005759939567 0
4.204072007 0.7340593311 0.0008461107089 -0.005651869463 0
4.438762676 1.041245775 0.001078339346 -0.007440813592 0
4.376262676 1.017808275 0.001031737762 -0.007373640406 0
4.313762676 0.9943707748 0.0009840405985 -0.007302039954 0
4.251262676 0.9709332748 0.0009352478548 -0.007226012233 0
4.188762676 0.9474957748 0.0008853595313 -0.007145557244 0
4.442590008 0.9878866639 0.00107467286 -0.007102140623 0
4.380090008 0.9644491639 0.00102838486 -0.007027878408 0
4.317590008 0.9410116639 0.0009810012788 -0.006949188925 0
4.255090008 0.9175741639 0.0009325221182 -0.006866072174 0
4.446417341 0.934527553 0.001065855256 -0.006758837762 0
4.383917341 0.911090053 0.001019880839 -0.006677486516 0
4.321417341 0.887652553 0.0009728108411 -0.006591708003 0
4.450244674 0.8811684421 0.001051886534 -0.006410905007 0
4.387744674 0.8577309421 0.0010062257 -0.006322464731 0
4.454072007 0.8278093311 0.001032766694 -0.006058342359 0
4.204072007 0.7340593311 0.0008461107089 -0.005651869463 0
4.266572007 0.7574968311 0.0008937801227 -0.005759939567 0
4.329072007 0.7809343311 0.0009407792582 -0.005863708418 0
4.391572007 0.8043718311 0.0009871081154 -0.005963176015 0
4.454072007 0.8278093311 0.001032766694 -0.006058342359 0
4.200244674 0.7874184421 0.0008637791651 -0.006031608083 0
4.262744674 0.8108559421 0.0009119316217 -0.006132861553 0
4.325244674 0.8342934421 0.0009594137998 -0.006229813769 0
4.387744674 0.8577309421 0.0010062257 -0.006322464731 0
4.196417341 0.840777553 0.0008762101209 -0.006407135587 0
4.258917341 0.864215053 0.0009248456202 -0.006501572421 0
4.321417341 0.887652553 0.0009728108411 -0.006591708003 0
4.192590008 0.8941366639 0.0008834035763 -0.006778451974 0
4.255090008 0.9175741639 0.0009325221182 -0.006866072174 0
4.188762676 0.9474957748 0.0008853595313 -0.007145557244 0
5 0.375 0.0007420499108 -0.002693697315 0
4.996172667 0.4283591109 0.0008243619411 -0.003055908492 0
4.992345334 0.4817182219 0.0009010854576 -0.003412970918 0
4.988518002 0.5350773328 0.0009722204602 -0.003764884596 0
4.984690669 0.5884364437 0.001037766949 -0.004111649524 0
4.933672667 0.4049216109 0.00077874735 -0.002920470396 0
4.929845334 0.4582807219 0.0008561694065 -0.003283226846 0
4.926018002 0.5116398328 0.0009280029491 -0.003640834546 0
4.922190669 0.5649989437 0.0009942479779 -0.003993293497 0
4.867345334 0.4348432219 0.0008109826283 -0.003150405885 0
4.863518002 0.4882023328 0.000883514711 -0.003513707608 0
4.859690669 0.5415614437 0.0009504582798 -0.003871860582 0
4.801018002 0.4647648328 0.0008387557459 -0.003383503783 0
4.797190669 0.5181239437 0.0009063978547 -0.003747350779 0
4.734690669 0.4946864437 0.0008620667026 -0.003619764089 0
4.969381338 0.8018728874 0.001245099627 -0.005446549306 0
4.906881338 0.7784353874 0.001204074268 -0.00535165725 0
4.844381338 0.7549978874 0.001162549653 -0.005253983711 0
4.781881338 0.7315603874 0.001120525783 -0.00515352869 0
4.719381338 0.7081228874 0.001078002659 -0.005050292187 0
4.973208671 0.7485137765 0.001201437304 -0.005120668547 0
4.910708671 0.7250762765 0.001159845644 -0.005019799683 0
4.848208671 0.7016387765 0.00111775473 -0.004916149338 0
4.785708671 0.6782012765 0.00107516456 -0.004809717509 0
4.977036003 0.6951546656 0.00115232775 -0.00478955833 0
4.914536003 0.6717171656 0.00111016979 -0.004682712659 0
4.852036003 0.6482796656 0.001067512576 -0.004573085506 0
4.980863336 0.6417955546 0.001097770965 -0.004453218656 0
4.918363336 0.6183580546 0.001055046705 -0.004340396178 0
4.984690669 0.5884364437 0.001037766949 -0.004111649524 0
4.469381338 0.6143728874 0.0009023730679 -0.004602213143 0
4.535708671 0.5844512765 0.0009005598447 -0.004350714472 0
4.602036003 0.5545296656 0.0008932377094 -0.004103140073 0
4.668363336 0.5246080546 0.0008804066621 -0.003859489945 0
4.734690669 0.4946864437 0.0008620667026 -0.003619764089 0
4.531881338 0.6378103874 0.000947056096 -0.004719679494 0
4.598208671 0.6078887765 0.0009450184083 -0.004470782519 0
4.664536003 0.5779671656 0.0009374718084 -0.004225809815 0
4.730863336 0.5480455546 0.0009244162965 -0.003984761383 0
4.594381338 0.6612478874 0.0009912220372 -0.004833514786 0
4.660708671 0.6313262765 0.0009889598849 -0.004587219506 0
4.727036003 0.6014046656 0.0009811888205 -0.004344848497 0
4.656881338 0.6846853874 0.001034870891 -0.004943719016 0
4.723208671 0.6547637765 0.001032384275 -0.004700025432 0
4.719381338 0.7081228874 0.001078002659 -0.005050292187 0
4.984690669 0.5884364437 0.001037766949 -0.004111649524 0
4.918363336 0.6183580546 0.001055046705 -0.004340396178 0
4.852036003 0.6482796656 0.001067512576 -0.004573085506 0
4.785708671 0.6782012765 0.00107516456 -0.004809717509 0
4.719381338 0.7081228874 0.001078002659 -0.005050292187 0
4.922190669 0.5649989437 0.0009942479779 -0.003993293497 0
4.855863336 0.5949205546 0.001011773963 -0.004224928134 0
4.789536003 0.6248421656 0.001024486062 -0.004460505446 0
4.723208671 0.6547637765 0.001032384275 -0.004700025432 0
4.859690669 0.5415614437 0.0009504582798 -0.003871860582 0
4.793363336 0.5714830546 0.0009682304931 -0.004106383202 0
4.727036003 0.6014046656 0.0009811888205 -0.004344848497 0
4.797190669 0.5181239437 0.0009063978547 -0.003747350779 0
4.730863336 0.5480455546 0.0009244162965 -0.003984761383 0
4.734690669 0.4946864437 0.0008620667026 -0.003619764089 0
4.438762676 1.041245775 0.001078339346 -0.007440813592 0
4.442590008 0.9878866639 0.00107467286 -0.007102140623 0
4.446417341 0.934527553 0.001065855256 -0.006758837762 0
4.450244674 0.8811684421 0.001051886534 -0.006410905007 0
4.454072007 0.8278093311 0.001032766694 -0.006058342359 0
4.505090008 1.011324164 0.001119673537 -0.007172653169 0
4.508917341 0.957965053 0.001110786661 -0.00683622837 0
4.512744674 0.9046059421 0.001096748667 -0.006495173678 0
4.516572007 0.8512468311 0.001077559556 -0.006149489093 0
4.571417341 0.981402553 0.00115484289 -0.006910080667 0
4.575244674 0.9280434421 0.001140735625 -0.006575904038 0
4.579072007 0.8746843311 0.001121477241 -0.006237097515 0
4.637744674 0.9514809421 0.001183847406 -0.006653096085 0
4.641572007 0.8981218311 0.001164519751 -0.006321167626 0
4.704072007 0.9215593311 0.001206687085 -0.006401699425 0
4.469381338 0.6143728874 0.0009023730679 -0.004602213143 0
4.531881338 0.6378103874 0.000947056096 -0.004719679494 0
4.594381338 0.6612478874 0.0009912220372 -0.004833514786 0
4.656881338 0.6846853874 0.001034870891 -0.004943719016 0
4.719381338 0.7081228874 0.001078002659 -0.005050292187 0
4.465554005 0.6677319983 0.0009431281318 -0.004973114226 0
4.528054005 0.6911694983 0.000987765179 -0.005084114109 0
4.590554005 0.7146069983 0.001031885139 -0.005191482932 0
4.653054005 0.7380444983 0.001075488013 -0.005295220694 0
4.461726672 0.7210911093 0.0009784454242 -0.005339436123 0
4.524226672 0.7445286093 0.00102303649 -0.005443969538 0
4.586726672 0.7679661093 0.00106711047 -0.005544871891 0
4.457899339 0.7744502202 0.001008324945 -0.005701178834 0
4.520399339 0.7978877202 0.00105287003 -0.00579924578 0
4.454072007 0.8278093311 0.001032766694 -0.006058342359 0
4.969381338 0.8018728874 0.001245099627 -0.005446549306 0
4.903054005 0.8317944983 0.001243082507 -0.005678040121 0
4.836726672 0.8617161093 0.001236008044 -0.005914395413 0
4.770399339 0.8916377202 0.001223876236 -0.006155615181 0
4.704072007 0.9215593311 0.001206687085 -0.006401699425 0
4.906881338 0.7784353874 0.001204074268 -0.00535165725 0
4.840554005 0.8083569983 0.001201937966 -0.005586677821 0
4.774226672 0.8382786093 0.00119474432 -0.00582656287 0
4.707899339 0.8682002202 0.001182493331 -0.006071312394 0
4.844381338 0.7549978874 0.001162549653 -0.005253983711 0
4.778054005 0.7849194983 0.001160294169 -0.005492534039 0
4.711726672 0.8148411093 0.001152981341 -0.005735948844 0
4.781881338 0.7315603874 0.001120525783 -0.00515352869 0
4.715554005 0.7614819983 0.001118151117 -0.005395608775 0
4.719381338 0.7081228874 0.001078002659 -0.005050292187 0
4.454072007 0.8278093311 0.001032766694 -0.006058342359 0
4.520399339 0.7978877202 0.00105287003 -0.00579924578 0
4.586726672 0.7679661093 0.00106711047 -0.005544871891 0
4.653054005 0.7380444983 0.001075488013 -0.005295220694 0
4.719381338 0.7081228874 0.001078002659 -0.005050292187 0
4.516572007 0.8512468311 0.001077559556 -0.006149489093 0
4.582899339 0.8213252202 0.001096952973 -0.005893472963 0
4.649226672 0.7914036093 0.001110483494 -0.005642179524 0
4.715554005 0.7614819983 0.001118151117 -0.005395608775 0
4.579072007 0.8746843311 0.001121477241 -0.006237097515 0
4.645399339 0.8447627202 0.00114016074 -0.005984161834 0
4.711726672 0.8148411093 0.001152981341 -0.005735948844 0
4.641572007 0.8981218311 0.001164519751 -0.006321167626 0
4.707899339 0.8682002202 0.001182493331 -0.006071312394 0
4.704072007 0.9215593311 0.001206687085 -0.006401699425 0
3.877525351 1.70749155 -1.127275421e-05 -0.01256176686 0
3.860389142 1.758168897 -0.0001133977913 -0.01290880363 0
3.843252933 1.808846244 -0.0002213122069 -0.0132547052 0
3.826116724 1.859523592 -0.0003350160009 -0.0135994716 0
3.808980515 1.910200939 -0.0004545091735 -0.01394310281 0
3.820913384 1.726828226 -0.0001328960505 -0.01282191038 0
3.803777175 1.777505573 -0.0002396948288 -0.01317290433 0
3.786640966 1.82818292 -0.0003522829857 -0.0135227631 0
3.769504757 1.878860268 -0.000470660521 -0.01387148669 0
3.764301416 1.746164901 -0.000259326203 -0.01308449255 0
3.747165207 1.796842249 -0.0003707987226 -0.0134394437 0
3.730028999 1.847519596 -0.0004880606207 -0.01379325967 0
3.707689449 1.765501577 -0.0003905632117 -0.01334951339 0
3.69055324 1.816178925 -0.0005067094726 -0.01370842173 0
3.651077482 1.784838253 -0.0005266070766 -0.01361697288 0
3.74043568 2.112910329 -0.0009915704514 -0.0153052231 0
3.700959921 2.081569657 -0.001001748702 -0.01525374001 0
3.661484163 2.050228986 -0.001013556968 -0.0151954085 0
3.622008405 2.018888314 -0.001026995248 -0.01513022857 0
3.582532646 1.987547643 -0.001042063542 -0.01505820024 0
3.757571889 2.062232982 -0.0008484095591 -0.01496666315 0
3.71809613 2.03089231 -0.0008601528774 -0.01491019545 0
3.678620372 1.999551638 -0.0008735262101 -0.01484687933 0
3.639144613 1.968210967 -0.0008885295573 -0.0147767148 0
3.774708098 2.011555634 -0.0007111790487 -0.01462678978 0
3.735232339 1.980214963 -0.0007244874342 -0.01456533747 0
3.695756581 1.948874291 -0.0007394258343 -0.01449703675 0
3.791844307 1.960878287 -0.0005798789201 -0.014285603 0
3.752368548 1.929537615 -0.000594752373 -0.01421916609 0
3.808980515 1.910200939 -0.0004545091735 -0.01394310281 0
3.424629612 1.862184956 -0.001115711435 -0.01470391124 0
3.48124158 1.842848281 -0.000961799333 -0.01442976764 0
3.537853547 1.823511605 -0.000812311239 -0.01415723004 0
3.594465514 1.804174929 -0.0006672471536 -0.01388629845 0
3.651077482 1.784838253 -0.0005266070766 -0.01361697288 0
3.464105371 1.893525628 -0.001095396875 -0.01480229726 0
3.520717338 1.874188952 -0.0009415860941 -0.01452637773 0
3.577329305 1.854852276 -0.0007921993213 -0.01425206422 0
3.633941273 1.8355156 -0.0006472365571 -0.01397935671 0
3.503581129 1.9248663 -0.001076350706 -0.01489414076 0
3.560193096 1.905529624 -0.0009226412464 -0.01461644532 0
3.616805064 1.886192948 -0.0007733557948 -0.01434035588 0
3.543056888 1.956206971 -0.001058572929 -0.01497944176 0
3.599668855 1.936870295 -0.0009049647898 -0.01469997039 0
3.582532646 1.987547643 -0.001042063542 -0.01505820024 0
3.808980515 1.910200939 -0.0004545091735 -0.01394310281 0
3.752368548 1.929537615 -0.000594752373 -0.01421916609 0
3.695756581 1.948874291 -0.0007394258343 -0.01449703675 0
3.639144613 1.968210967 -0.0008885295573 -0.0147767148 0
3.582532646 1.987547643 -0.001042063542 -0.01505820024 0
3.769504757 1.878860268 -0.000470660521 -0.01387148669 0
3.71289279 1.898196944 -0.0006109983489 -0.01414584054 0
3.656280822 1.917533619 -0.0007557664385 -0.01442200177 0
3.599668855 1.936870295 -0.0009049647898 -0.01469997039 0
3.730028999 1.847519596 -0.0004880606207 -0.01379325967 0
3.673417031 1.866856272 -0.0006284930769 -0.01406590408 0
3.616805064 1.886192948 -0.0007733557948 -0.01434035588 0
3.69055324 1.816178925 -0.0005067094726 -0.01370842173 0
3.633941273 1.8355156 -0.0006472365571 -0.01397935671 0
3.651077482 1.784838253 -0.0005266070766 -0.01361697288 0
3.603346009 2.518329108 -0.00235273269 -0.01795210004 0
3.56387025 2.486988437 -0.002343754828 -0.01793982432 0
3.524394492 2.455647765 -0.002337547325 -0.01792029049 0
3.484918733 2.424307093 -0.00233411018 -0.01789349852 0
3.445442975 2.392966422 -0.002333443394 -0.01785944842 0
3.620482218 2.467651761 -0.002161836461 -0.01762841291 0
3.581006459 2.436311089 -0.002155663702 -0.01761128145 0
3.541530701 2.404970418 -0.002152261301 -0.01758689186 0
3.502054942 2.373629746 -0.002151629259 -0.01755524414 0
3.637618427 2.416974413 -0.001976818223 -0.01730249539 0
3.598142668 2.385633742 -0.001973450566 -0.01728050818 0
3.55866691 2.35429307 -0.001972853269 -0.01725126284 0
3.654754635 2.366297066 -0.001797677975 -0.01697434748 0
3.615278877 2.334956394 -0.001797115422 -0.01694750452 0
3.671890844 2.315619719 -0.001624415719 -0.01664396919 0
3.287539941 2.267603736 -0.002354238841 -0.01765384972 0
3.344151908 2.24826706 -0.002172144259 -0.01735869433 0
3.400763876 2.228930384 -0.00199322041 -0.01706376497 0
3.457375843 2.209593708 -0.001817467295 -0.01676906163 0
3.513987811 2.190257032 -0.001644884913 -0.01647458432 0
3.3270157 2.298944407 -0.002345661737 -0.0177155394 0
3.383627667 2.279607731 -0.002163646397 -0.01741817728 0
3.440239634 2.260271056 -0.00198480179 -0.01712104117 0
3.496851602 2.24093438 -0.001809127917 -0.0168241311 0
3.366491458 2.330285079 -0.002339336794 -0.01777036908 0
3.423103425 2.310948403 -0.002157400696 -0.01747080022 0
3.479715393 2.291611727 -0.001978635332 -0.01717145738 0
3.405967216 2.36162575 -0.002335264013 -0.01781833875 0
3.462579184 2.342289075 -0.002153407157 -0.01751656315 0
3.445442975 2.392966422 -0.002333443394 -0.01785944842 0
3.74043568 2.112910329 -0.0009915704514 -0.0153052231 0
3.723299471 2.163587676 -0.001140776791 -0.0156424265 0
3.706163262 2.214265024 -0.001295986449 -0.01597795198 0
3.689027053 2.264942371 -0.001457199425 -0.01631179954 0
3.671890844 2.315619719 -0.001624415719 -0.01664396919 0
3.683823713 2.132247005 -0.001149150588 -0.01559598106 0
3.666687504 2.182924352 -0.001302205594 -0.01593639916 0
3.649551295 2.2336017 -0.001461263918 -0.01627513934 0
3.632415086 2.284279047 -0.001626325561 -0.01661220161 0
3.627211745 2.151583681 -0.001310563044 -0.01588779391 0
3.610075536 2.202261028 -0.001467466716 -0.01623142672 0
3.592939327 2.252938375 -0.001630373707 -0.0165733816 0
3.570599778 2.170920356 -0.001475807819 -0.01618066166 0
3.553463569 2.221597704 -0.001636560158 -0.01652750917 0
3.513987811 2.190257032 -0.001644884913 -0.01647458432 0
3.445442975 2.392966422 -0.002333443394 -0.01785944842 0
3.462579184 2.342289075 -0.002153407157 -0.01751656315 0
3.479715393 2.291611727 -0.001978635332 -0.01717145738 0
3.496851602 2.24093438 -0.001809127917 -0.0168241311 0
3.513987811 2.190257032 -0.001644884913 -0.01647458432 0
3.502054942 2.373629746 -0.002151629259 -0.01755524414 0
3.519191151 2.322952399 -0.001974675148 -0.01721488632 0
3.53632736 2.272275051 -0.001802985447 -0.016872308 0
3.553463569 2.221597704 -0.001636560158 -0.01652750917 0
3.55866691 2.35429307 -0.001972853269 -0.01725126284 0
3.575803119 2.303615723 -0.001798981282 -0.01691343247 0
3.592939327 2.252938375 -0.001630373707 -0.0165733816 0
3.615278877 2.334956394 -0.001797115422 -0.01694750452 0
3.632415086 2.284279047 -0.001626325561 -0.01661220161 0
3.671890844 2.315619719 -0.001624415719 -0.01664396919 0
2.971733873 2.016878363 -0.002486735308 -0.0169273343 0
3.028345841 1.997541687 -0.002302877696 -0.0166475041 0
3.084957808 1.978205012 -0.002122428641 -0.01636809113 0
3.141569775 1.958868336 -0.001945388143 -0.0160890954 0
3.198181743 1.93953166 -0.001771756203 -0.01581051691 0
3.011209632 2.048219035 -0.002464808287 -0.01704007521 0
3.067821599 2.028882359 -0.002281223273 -0.01675850499 0
3.124433567 2.009545683 -0.002101046817 -0.01647735201 0
3.181045534 1.990209007 -0.001924278919 -0.01619661628 0
3.05068539 2.079559706 -0.002444301042 -0.01714665075 0
3.107297358 2.060223031 -0.002260988627 -0.01686334052 0
3.163909325 2.040886355 -0.00208108477 -0.01658044754 0
3.090161149 2.110900378 -0.002425213574 -0.01724706092 0
3.146773116 2.091563702 -0.002242173758 -0.01696201069 0
3.129636907 2.14224105 -0.002407545881 -0.01734130574 0
3.424629612 1.862184956 -0.001115711435 -0.01470391124 0
3.407493403 1.912862304 -0.001253369391 -0.01507935651 0
3.390357194 1.963539651 -0.001395992942 -0.01545301857 0
3.373220986 2.014216999 -0.001543582088 -0.01582489741 0
3.356084777 2.064894346 -0.001696136829 -0.01619499304 0
3.368017645 1.881521632 -0.001273812356 -0.01497916041 0
3.350881436 1.93219898 -0.001415258314 -0.01535737386 0
3.333745227 1.982876327 -0.001561669866 -0.01573380411 0
3.316609018 2.033553675 -0.001713047014 -0.01610845114 0
3.311405677 1.900858308 -0.001435853458 -0.01525534441 0
3.294269469 1.951535656 -0.001581087417 -0.01563632605 0
3.27713326 2.002213003 -0.001731286972 -0.01601552449 0
3.25479371 1.920194984 -0.00160183474 -0.01553246324 0
3.237657501 1.970872331 -0.001750856701 -0.01591621308 0
3.198181743 1.93953166 -0.001771756203 -0.01581051691 0
3.287539941 2.267603736 -0.002354238841 -0.01765384972 0
3.248064183 2.236263064 -0.002364840533 -0.01758546894 0
3.208588424 2.204922393 -0.002377258937 -0.01751058468 0
3.169112666 2.173581721 -0.002391494053 -0.01742919695 0
3.129636907 2.14224105 -0.002407545881 -0.01734130574 0
3.30467615 2.216926388 -0.002182603029 -0.01729251011 0
3.265200392 2.185585717 -0.002194838946 -0.01721961143 0
3.225724633 2.154245045 -0.002208891574 -0.01714020927 0
3.186248875 2.122904374 -0.002224760915 -0.01705430363 0
3.321812359 2.166249041 -0.002015707423 -0.0169289208 0
3.2823366 2.134908369 -0.002029577564 -0.01685150421 0
3.242860842 2.103567698 -0.002045264418 -0.01676758415 0
3.338948568 2.115571694 -0.001853552023 -0.01656308177 0
3.299472809 2.084231022 -0.001869056389 -0.01648114729 0
3.356084777 2.064894346 -0.001696136829 -0.01619499304 0
3.198181743 1.93953166 -0.001771756203 -0.01581051691 0
3.237657501 1.970872331 -0.001750856701 -0.01591621308 0
3.27713326 2.002213003 -0.001731286972 -0.01601552449 0
3.316609018 2.033553675 -0.001713047014 -0.01610845114 0
3.356084777 2.064894346 -0.001696136829 -0.01619499304 0
3.181045534 1.990209007 -0.001924278919 -0.01619661628 0
3.220521292 2.021549679 -0.001904541637 -0.0162978447 0
3.259997051 2.05289035 -0.001886134127 -0.01639268837 0
3.299472809 2.084231022 -0.001869056389 -0.01648114729 0
3.163909325 2.040886355 -0.00208108477 -0.01658044754 0
3.203385083 2.072227026 -0.002062509708 -0.01667720822 0
3.242860842 2.103567698 -0.002045264418 -0.01676758415 0
3.146773116 2.091563702 -0.002242173758 -0.01696201069 0
3.186248875 2.122904374 -0.002224760915 -0.01705430363 0
3.129636907 2.14224105 -0.002407545881 -0.01734130574 0
3.74043568 2.112910329 -0.0009915704514 -0.0153052231 0
3.683823713 2.132247005 -0.001149150588 -0.01559598106 0
3.627211745 2.151583681 -0.001310563044 -0.01588779391 0
3.570599778 2.170920356 -0.001475807819 -0.01618066166 0
3.513987811 2.190257032 -0.001644884913 -0.01647458432 0
3.700959921 2.081569657 -0.001001748702 -0.01525374001 0
3.644347954 2.100906333 -0.0011593424 -0.01554246587 0
3.587735987 2.120243009 -0.001320768416 -0.01583224664 0
3.531124019 2.139579685 -0.001486026751 -0.01612308231 0
3.661484163 2.050228986 -0.001013556968 -0.0151954085 0
3.604872196 2.069565662 -0.001171164225 -0.01548210228 0
3.548260228 2.088902338 -0.001332603802 -0.01576985096 0
3.622008405 2.018888314 -0.001026995248 -0.01513022857 0
3.565396437 2.03822499 -0.001184616066 -0.01541489027 0
3.582532646 1.987547643 -0.001042063542 -0.01505820024 0
3.287539941 2.267603736 -0.002354238841 -0.01765384972 0
3.30467615 2.216926388 -0.002182603029 -0.01729251011 0
3.321812359 2.166249041 -0.002015707423 -0.0169289208 0
3.338948568 2.115571694 -0.001853552023 -0.01656308177 0
3.356084777 2.064894346 -0.001696136829 -0.01619499304 0
3.344151908 2.24826706 -0.002172144259 -0.01735869433 0
3.361288117 2.197589712 -0.002003605734 -0.01699969867 0
3.378424326 2.146912365 -0.001839807415 -0.01663845331 0
3.395560535 2.096235018 -0.001680749302 -0.01627495824 0
3.400763876 2.228930384 -0.00199322041 -0.01706376497 0
3.417900085 2.178253037 -0.001827779173 -0.01670711326 0
3.435036294 2.127575689 -0.001667078141 -0.01634821185 0
3.457375843 2.209593708 -0.001817467295 -0.01676906163 0
3.474512052 2.158916361 -0.001655123344 -0.01641475387 0
3.513987811 2.190257032 -0.001644884913 -0.01647458432 0
3.424629612 1.862184956 -0.001115711435 -0.01470391124 0
3.464105371 1.893525628 -0.001095396875 -0.01480229726 0
3.503581129 1.9248663 -0.001076350706 -0.01489414076 0
3.543056888 1.956206971 -0.001058572929 -0.01497944176 0
3.582532646 1.987547643 -0.001042063542 -0.01505820024 0
3.407493403 1.912862304 -0.001253369391 -0.01507935651 0
3.446969162 1.944202975 -0.001234231748 -0.0151731064 0
3.48644492 1.975543647 -0.001216362496 -0.01526031378 0
3.525920679 2.006884319 -0.001199761636 -0.01534097864 0
3.390357194 1.963539651 -0.001395992942 -0.01545301857 0
3.429832953 1.994880323 -0.001378032216 -0.01554213233 0
3.469308711 2.026220994 -0.001361339882 -0.01562470358 0
3.373220986 2.014216999 -0.001543582088 -0.01582489741 0
3.412696744 2.04555767 -0.001526798279 -0.01590937504 0
3.356084777 2.064894346 -0.001696136829 -0.01619499304 0
3.513987811 2.190257032 -0.001644884913 -0.01647458432 0
3.474512052 2.158916361 -0.001655123344 -0.01641475387 0
3.435036294 2.127575689 -0.001667078141 -0.01634821185 0
3.395560535 2.096235018 -0.001680749302 -0.01627495824 0
3.356084777 2.064894346 -0.001696136829 -0.01619499304 0
3.531124019 2.139579685 -0.001486026751 -0.01612308231 0
3.491648261 2.108239013 -0.001497900895 -0.01605855814 0
3.452172502 2.076898342 -0.001511491405 -0.01598732238 0
3.412696744 2.04555767 -0.001526798279 -0.01590937504 0
3.548260228 2.088902338 -0.001332603802 -0.01576985096 0
3.50878447 2.057561666 -0.001346113659 -0.01570063306 0
3.469308711 2.026220994 -0.001361339882 -0.01562470358 0
3.565396437 2.03822499 -0.001184616066 -0.01541489027 0
3.525920679 2.006884319 -0.001199761636 -0.01534097864 0
3.582532646 1.987547643 -0.001042063542 -0.01505820024 0
3.329166667 3.329166667 -0.00606328492 -0.0226786916 0
3.289690908 3.297825995 -0.005993557404 -0.02274629047 0
3.25021515 3.266485324 -0.005929010557 -0.02280546122 0
3.210739391 3.235144652 -0.005869644378 -0.02285620385 0
